gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1317798875	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/31a5d8f00-6403-48b1-8e45-3e0b64354cda	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		GM	Toniataba		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1966-06-09T00:00:00	9	6	1966	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	379472	3484			CC0_1_0		R. Davis			2021-06-27T10:49:21.149Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317781454	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3199a265e-e39f-4890-ac6e-64ea559357c3	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		SN	Guerina, 5 Km S Biguona	Ziguinchor	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1966-01-20T00:00:00	20	1	1966	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	378564	2186			CC0_1_0		R. Davis			2021-06-27T10:50:41.819Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317764383	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/318d9b060-beeb-4f33-a021-52e67a328102	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		SL	Falaba	Northern Province	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	9.85	-11.32							1978-04-15T00:00:00	15	4	1978	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	463058	JWK 16110			CC0_1_0		J. Krebs			2021-06-27T10:49:21.809Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317763416	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/318cedff6-e4ba-44b1-b3bc-8afe1a2ed7d5	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Panisau	Kano	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-22T00:00:00	22	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404396	1357			CC0_1_0		J. Geest			2021-06-27T10:49:19.616Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317758889	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3189bb42c-16fd-45f5-87e5-80beb7596e30	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Founzan		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	11.45	-3.23							1969-05-17T00:00:00	17	5	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	465256	3603			CC0_1_0		R. Vaden			2021-06-27T10:49:21.036Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317755093	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3186fba9c-3899-4f40-b62a-018581e59987	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Dio		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	13.33	-2.63							1969-02-23T00:00:00	23	2	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	454263	1800			CC0_1_0		R. Vaden			2021-06-27T10:50:41.046Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317742592	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/317e0f3b5-05ef-42a8-99f6-8ad59f35e978	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BJ	Segbana	Borgou	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	10.9333	3.7							1968-02-15T00:00:00	15	2	1968	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	575816	2687			CC0_1_0		C. Robbins			2021-06-27T10:49:24.226Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317719559	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/316dd2aef-d594-4317-9b4b-c13e50718f47	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Mada River, 3 Mi E Gudi	Plateau	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	8.9	8.28							1967-03-13T00:00:00	13	3	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404456	1918			CC0_1_0		J. Geest			2021-06-27T10:50:39.183Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317716467	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/316ba5f2d-b343-40e8-b8a2-6175bda1a8ce	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Kabwir, 1 Mi S		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1965-12-12T00:00:00	12	12	1965	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	375962	4588			CC0_1_0		H. Setzer			2021-06-27T10:50:11.195Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317699976	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/31600418f-3a6d-4afa-bec3-3394089bb61f	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Tsanchaga, 8 Mi E Bida	Niger	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-07T00:00:00	7	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404188	930			CC0_1_0		J. Geest			2021-06-27T10:48:42.371Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317687316	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3156fc601-2de7-4656-931a-6c542eb1a43b	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Ugar Jabar, 2 Mi N Jemaa, Jos Plateau	Plateau	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	9.52	8.38							1967-03-27T00:00:00	27	3	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404476	2290			CC0_1_0		J. Geest			2021-06-27T10:50:11.965Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317684410	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3154ed490-ce69-4ded-b313-79100ed4f8fc	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Panyam Fish Farm	Plateau	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	9.45	9.2							1967-04-10T00:00:00	10	4	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404493	2453			CC0_1_0		J. Geest			2021-06-27T10:50:07.053Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317664420	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3146e8a71-b043-4933-ab75-3c13739aa60d	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		MR	Passe De Soufa		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-05-26T00:00:00	26	5	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	402119	1388			CC0_1_0		C. Robbins			2021-06-27T10:50:11.910Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317661010	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3144771eb-ee7f-4a9e-be1e-6d86d971a8cc	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BJ	Segbana	Borgou	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	10.93	3.7							1968-02-15T00:00:00	15	2	1968	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	422355	2685			CC0_1_0		C. Robbins			2021-06-27T10:50:07.894Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317654022	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/313f7f6a1-e2d7-4ad5-98a8-300d54bbc5d2	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Natiaboani		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	11.7	0.5							1968-12-10T00:00:00	10	12	1968	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	450949	673			CC0_1_0		R. Vaden			2021-06-27T10:50:41.505Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317652421	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/313e544bc-b2b2-4766-a2f0-73470bbe67f9	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Boussouma, 5 Km N		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	12.95	-1.08							1969-02-16T00:00:00	16	2	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	454252	1655			CC0_1_0		R. Vaden			2021-06-27T10:50:11.065Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317634175	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/313197643-c043-49be-9a21-c7e5612ab400	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Koutoura, 5 Km SW		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	10.32	-4.88							1969-06-22T00:00:00	22	6	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	466866	4103			CC0_1_0		R. Vaden			2021-06-27T10:50:12.079Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317594084	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/31153a16a-8d76-4086-b647-e84707918cbc	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Panisau	Kano	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-02-01T00:00:00	1	2	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404352	1611			CC0_1_0		J. Geest			2021-06-27T10:50:08.390Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317582153	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/310ccf043-06ce-446f-8a5f-109c25a468dc	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Djipologo		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	10.93	-3.12							1969-07-08T00:00:00	8	7	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	466884	4368			CC0_1_0		R. Vaden			2021-06-27T10:50:38.420Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317557065	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30fb45108-4d47-4ffd-b9a1-d96c8ba2c706	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Panisau	Kano	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-22T00:00:00	22	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404397	1361			CC0_1_0		J. Geest			2021-06-27T10:48:42.129Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317530449	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30e858fba-9d52-473d-91ac-6c7c494a309c	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		GM	Kudang		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1966-02-18T00:00:00	18	2	1966	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	377687	2586			CC0_1_0		R. Davis			2021-06-27T10:50:09.222Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317510282	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30da31cc4-a6e7-417b-b38e-cd6f91091e12	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Samaru		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1966-11-02T00:00:00	2	11	1966	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404186	14			CC0_1_0		J. Adams			2021-06-27T10:50:11.536Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317496437	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30d0602ae-a644-46e7-9ddb-3f141e955a9a	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Djipologo		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	10.93	-3.12							1969-07-10T00:00:00	10	7	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	466889	4414			CC0_1_0		R. Vaden			2021-06-27T10:50:07.575Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317469469	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30bd2e93d-5d77-4a6e-9376-7ff90e1b78f1	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Panyam, 2 Mi N		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1965-12-10T00:00:00	10	12	1965	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	375955	4551			CC0_1_0		H. Setzer			2021-06-27T10:50:11.644Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317457245	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30b461c45-1913-4a06-ae56-d96d8b0fa10f	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Karaduwa	Kano	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-14T00:00:00	14	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404199	1133			CC0_1_0		J. Geest			2021-06-27T10:49:21.274Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317443902	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30ab09f39-7230-49e2-a356-77cc80247751	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Karaduwa	Kano	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-16T00:00:00	16	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404316	1239			CC0_1_0		J. Geest			2021-06-27T10:50:11.601Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317443368	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30aa9fc12-bd95-4c1c-8b95-0dc637220163	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		GH	Damango	Northern Region	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	9.07	-1.75							1969-08-18T00:00:00	18	8	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	466916	1213			CC0_1_0		T. Mcintyre			2021-06-27T10:50:11.417Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317443272	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30aa90f46-0774-4eed-99eb-3775c9e3d276	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Boussouma, 5 Km N		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	12.95	-1.08							1969-02-15T00:00:00	15	2	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	454245	1539			CC0_1_0		R. Vaden			2021-06-27T10:50:11.331Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317440437	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30a87c89a-406b-4c17-b8dc-b504af03a5ca	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Panisau	Kano	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-23T00:00:00	23	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404382	1379			CC0_1_0		J. Geest			2021-06-27T10:50:08.685Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317439461	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30a7dd389-f6e6-41bd-b586-ec1fb00f7f48	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		BF	Founzan		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	11.45	-3.23							1969-05-17T00:00:00	17	5	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	465254	3593			CC0_1_0		R. Vaden			2021-06-27T10:49:20.078Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317436001	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30a56c5fa-f768-426d-b5a8-b655cd603326	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		GH	Gambaga	Northern Region	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	10.52	-0.47							1968-05-11T00:00:00	11	5	1968	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	435987	7145			CC0_1_0		J. Geest			2021-06-27T10:50:06.069Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317433198	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30a36a388-ca48-4e55-acde-f52b5ba58ff6	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		GH	Pirisi	Upper West Region	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	10.12	-2.45							1968-02-27T00:00:00	27	2	1968	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	420802	5403			CC0_1_0		J. Geest			2021-06-27T10:48:38.728Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317431271	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/30a20ac09-6208-4695-8762-3b8e44369f8a	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		SN	Koussanar	Tambacounda	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1965-12-10T00:00:00	10	12	1965	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	376640	1803			CC0_1_0		R. Davis			2021-06-27T10:49:24.694Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317415330	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3096c7ed0-a24c-43fc-95b9-cce2c1d448bf	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Tsanchaga, 8 Mi E Bida	Niger	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-10T00:00:00	10	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404365	1019			CC0_1_0		J. Geest			2021-06-27T10:49:20.478Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317414250	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3095f2df5-5e12-4565-92f4-ae9f58efb250	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		NG	Panisau	Kano	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1967-01-23T00:00:00	23	1	1967	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	404400	1384			CC0_1_0		J. Geest			2021-06-27T10:50:08.697Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317398502	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/308aad839-66d9-4ec7-96a2-800d55c3f6ab	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		CI	Fetekro		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862	7.82	-4.68							1969-07-14T00:00:00	14	7	1969	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	466903	1679			CC0_1_0		L. Robbins			2021-06-27T10:49:19.255Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1317397224	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3089c0c7e-54cc-4b1f-ac91-341cb3c86131	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni		SN	Kolda, 5 Km N	Kolda	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1966-02-12T00:00:00	12	2	1966	4264878	4264878	PRESERVED_SPECIMEN	USNM	Mammals	378572	2500			CC0_1_0		R. Davis			2021-06-27T10:50:11.925Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
