gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
183693361	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:34065	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Biena bosreserve of ngeleza		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.6667	29.15							1969-01-01T00:00:00	1	1	1969	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	34065 RMCA 38387-M-		Holsbeek	1989-01-01T00:00:00	CC_BY_4_0		Lejeune			2021-03-30T09:36:12.211Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693360	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:34064	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Biena bosreserve of ngeleza		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.6667	29.15							1969-01-01T00:00:00	1	1	1969	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	34064 RMCA 38386-M-		Holsbeek	1989-01-01T00:00:00	CC_BY_4_0		Lejeune			2021-03-30T09:36:12.211Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693359	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:34063	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Biena bosreserve of ngeleza		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.6667	29.15							1969-01-01T00:00:00	1	1	1969	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	34063 RMCA 38385-M-		Holsbeek	1989-01-01T00:00:00	CC_BY_4_0		Lejeune			2021-03-30T09:36:12.208Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693358	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:34062	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Biena bosreserve of ngeleza		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.6667	29.15							1969-01-01T00:00:00	1	1	1969	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	34062 RMCA 38384-M-				CC_BY_4_0		Lejeune			2021-03-30T09:36:12.204Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693357	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:34038	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Biena bosreserve		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.6667	29.15							1969-04-01T00:00:00	1	4	1969	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	34038 RMCA 38360-M-				CC_BY_4_0		Lejeune			2021-03-30T09:36:12.203Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693356	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:34036	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Biena bosreserve		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.6667	29.15							1969-04-01T00:00:00	1	4	1969	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	34036 RMCA 38358-M-				CC_BY_4_0		Lejeune			2021-03-30T09:36:12.203Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693355	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:34035	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Biena bosreserve		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.6667	29.15							1969-04-01T00:00:00	1	4	1969	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	34035 RMCA 38357-M-				CC_BY_4_0		Lejeune			2021-03-30T09:36:12.205Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693354	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:33829	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Wago blukwa		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	1.75	30.6667							1952-08-05T00:00:00	5	8	1952	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	33829 RMCA 36350-M-		Hayman	1953-01-01T00:00:00	CC_BY_4_0		Fain			2021-03-30T09:36:12.205Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693353	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:33828	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Wago blukwa		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	1.75	30.6667							1952-08-05T00:00:00	5	8	1952	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	33828 RMCA 36349-M-		Hayman	1953-01-01T00:00:00	CC_BY_4_0		Fain			2021-03-30T09:36:12.204Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693352	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:33827	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Logai		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	1.6833	30.4							1952-08-07T00:00:00	7	8	1952	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	33827 RMCA 36348-M-		Hayman	1953-01-01T00:00:00	CC_BY_4_0		Fain			2021-03-30T09:36:12.206Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693351	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:33718	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)				PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b													9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	33718 RMCA 36116-M-		Van Neer	1989-01-01T00:00:00	CC_BY_4_0		Celis & Lejeune			2021-03-30T09:36:12.207Z		OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693350	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:33715	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Kasongwere		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.0	29.0333							1970-04-01T00:00:00	1	4	1970	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	33715 RMCA 36113-M-		Meirte		CC_BY_4_0		Celis & Lejeune			2021-03-30T09:36:12.206Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693349	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:33712	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Kasongwere		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.0	29.0333			2300.0				1970-04-01T00:00:00	1	4	1970	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	33712 RMCA 36110-M-		Holsbeek	1989-01-01T00:00:00	CC_BY_4_0		Celis & Lejeune			2021-03-30T09:36:12.201Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183693348	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:33706	Animalia	Chordata	Mammalia	Rodentia	Muridae	Arvicanthis	Arvicanthis niloticus		SPECIES	Arvicanthis niloticus (É.Geoffroy, 1803)	Arvicanthis niloticus (Geoffroy, 1803)	(Geoffroy, 1803)	CD	Kasongwere		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	0.0	29.0333							1970-04-01T00:00:00	1	4	1970	9733997	9733997	PRESERVED_SPECIMEN	RMCA	Rodentia	33706 RMCA 36104-M-		Holsbeek	1989-01-01T00:00:00	CC_BY_4_0		Celis & Lejeune			2021-03-30T09:36:12.200Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
